,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
301,301,16,20,522419,22,0,26.52735824036085,1195.5295309629973,7.2425563641219775,-5.445143312331767,15.125718531450126,-9.973586584975694,34.59503262009225,-23.856466187556638,84.60301699755166,-49.176377271875715,122.1517628508398,-75.31565568304154,144.29303851353313,-86.95203629783511,18,0
302,302,1,20,521265,14,12,941.5109065402382,414.4689370584224,9.736446949953574,-2.0263448895182705,14.505495389051815,-2.1171344049350296,6.395432372705728,-4.769635461648875,3.1364668862058807,-20.021462318931526,9.772350907938744,-15.854311655503919,16.903124700709437,-4.9597698490887865,32,0
303,303,8,20,521680,4,3,878.9391775109019,692.2255704214748,0.5806940840723199,2.0277493341673107,0.8219765836890929,2.5650645718515084,1.3674685870280427,0.907632631615229,-0.5065754453377167,2.9976565351994395,8.883058429727043,3.2677320755814208,12.334410555729391,3.257052634108504,16,0
304,304,8,20,522032,5,3,1098.920272590518,905.302287164184,0.4999996792339516,1.33561684725521,3.0825047285525216,4.99701299714684,4.946121239762307,11.631203560869947,-11.132618826607995,-5.773014139678253,-27.57388997391581,-8.443675694970466,-32.264644294564505,-15.870536072493564,1,0
305,305,102,20,522320,8,7,527.4624813230422,1114.9656420077354,-19.654896580188165,3.771835876470504,-39.95184949073979,6.351473227747648,-57.24512237694773,12.065761378065648,-65.52932569171935,14.356672922132704,-82.55604266356032,16.8830454903175,-93.20985538694487,23.108493663890386,29,0
306,306,98,20,935253,28,0,1600.770755731237,1141.132923512895,0.0,0.0,0.0,0.0,0.0,0.0,-4.4769918722572575,0.0,-17.907967489026532,1.4923306240857528,-37.308265602138356,-8.953983744512698,23,0
307,307,27,20,520985,34,0,34.340953046827224,237.28815378834375,-0.7378609307355077,2.771000178248784,-3.2147462293370843,2.9370425565354026,-13.33076783535168,1.3053004628841904,-34.340953046827224,-9.286443775518704,-34.340953046827224,-20.28652627613741,0.7912666434907507,-33.00140055416088,31,0
308,308,1,21,546090,13,12,1231.4425903542328,234.86383878300504,6.8433537275961935,-1.9805853149261448,10.61503457417075,-3.0536616491002637,17.569411400506393,-2.3049681529338955,29.40529652399641,6.464166369254599,-4.7765308516254645,16.176406015196193,-24.29199611764216,24.033042313091784,33,0
309,309,98,21,935277,28,0,1596.2937638589794,1141.132923512895,-7.461653120427173,1.4923306240857528,-13.430975616769276,1.4923306240857528,-13.430975616769276,1.4923306240857528,-32.831273729881104,-8.953983744512698,-43.27758809847979,-8.953983744512698,-43.27758809847979,-10.446314368598905,23,0
310,310,19,21,546124,25,0,473.4802211232949,270.1635287045188,0.07107388516658375,-2.8643645375630618,-6.015776068425794,-5.626397185387192,-17.199829050330607,-9.124612519240316,-3.90841542541682,-1.810534276840258,57.350731938556,29.580044269542952,107.61690246574207,30.50453791623653,21,0
311,311,6,21,548270,11,0,575.1234812740122,1632.4305865124895,2.5733116438144634,-0.9247400836877661,6.562067918559933,-2.8819950299107404,5.878947086747985,-4.914332703960326,0.8431023900028549,-3.7485357978800953,7.877788830897543,-7.78254079588487,12.354780703153665,-9.274871419970168,9,0
312,312,27,21,546063,34,0,0.0,228.0017100128251,0.0,-2.000015000112484,0.0,1.000007500056256,0.0,-11.000082500618703,35.13221969031797,-23.71495677864218,71.86279205779387,-34.97990553499082,42.59551840695456,-68.53093071367152,31,0
313,313,102,21,547407,8,7,461.9331556313228,1129.3223149298676,-5.871538616431392,1.5664258808078555,-11.399257015134141,2.45640737357985,-17.026716971840983,2.5263725681847973,-27.68052969522552,8.751820741757683,-37.42492382169507,10.94720430786242,-37.30250786392645,12.948949596487866,29,0
314,314,105,21,547204,23,0,1545.832495128162,982.8934903449333,-5.048303493341108,-3.5937544981866267,-11.373605955761152,-8.04566358085981,-13.153001993270207,-10.026349062423265,0.31773772376322995,-0.3867660410456893,21.729520205832614,12.796917306888075,28.061071753121038,14.843723395840698,11,0
315,315,16,21,547429,22,0,111.1303752379125,1146.3531536911216,10.760330985593752,-7.4355750548656925,24.63460870610267,-16.133317366176016,37.548745853288175,-26.139278411165837,59.69002151598149,-37.775659025959385,72.63663415960106,-49.860186669800434,81.86910395435537,-59.91362527861793,18,0
316,316,1,21,546310,14,12,944.6473734264439,394.4474747394909,-0.4917546992763846,0.6820561892874366,1.1005066657238558,2.1439204206343447,6.635884021732862,4.1671506634276065,13.76665781450356,15.06169246984274,39.335737694687054,11.300019949704506,61.02374204425894,-13.216956320154452,32,0
317,317,10,21,546566,18,0,1112.8646313908127,565.6894448635937,3.7637042036033113,2.67644040879577,2.759104712477665,7.8592731558317155,4.5484860720009666,6.013709082641412,31.23927129544768,6.999581073261992,39.0131865852577,8.545381674347936,48.587873928641564,11.019708026108331,6,0
318,318,102,21,547302,9,7,972.7685248623864,1063.339042237924,-1.0828643548315997,-8.543946827446463,0.4308489504961699,-19.282353556618773,6.9526041153379765,-23.26617012326233,-2.7036570988782387,-42.61247362287668,-27.016626322248953,-71.08528110734949,-36.51410064619483,-88.52208118025257,28,0
319,319,101,21,548135,31,0,1945.124190345995,1549.7770265160425,-1.4874742278600481,-0.7771927330613835,-2.7568598816294525,5.465728614823546,-4.488923332782632,9.934627874964916,-10.403044523766084,14.976367783023761,-8.992338084311768,16.6535883853187,-16.10861925596714,10.714409765407254,26,0
320,320,5,21,546846,16,0,1108.6684289290317,766.6417334174647,-4.391664427165097,-2.075702659632725,-6.785551874841076,-3.584607959896516,-12.331115512068207,-5.466467139944598,-25.9267800016305,-10.572649459233046,-37.99128630053178,-19.921182203717876,-49.345559215755436,-29.389618560124287,12,0
321,321,25,21,545776,32,0,831.2767053464232,30.751747274994287,-1.0847994265405991,0.2746796348995879,-2.772652118247948,0.41943352750990215,1.2369254845932574,8.118056906105219,-8.00916100481902,10.854573103946985,-10.463975873596837,9.356298817859972,-9.050959246445814,10.81653025415406,27,0
322,322,11,21,545778,10,0,1650.1453148937699,31.795769626296767,-6.539100206931153,-4.9101735920024625,-9.94209474477816,-8.390472023118138,-23.133112302250765,-31.795769626296767,-34.133194802868964,-31.795769626296767,-52.1333298038819,-31.795769626296767,-75.13350230517585,-31.795769626296767,7,0
323,323,0,21,547347,17,0,1109.981071361842,1088.493887127863,-27.22780939628705,43.45179788602786,-71.00824898068142,80.62159250084845,-143.13533720434245,44.95254377976471,-311.06381996163054,34.693040192056515,-437.49396207990344,11.907929994726373,-490.9397672318596,-35.48147248076657,15,0
324,324,8,21,547061,5,3,1087.78765376391,899.5292730245056,-6.648472645078073,-1.017730443435198,-13.604970178185338,-2.2182204918220805,-16.441271147307816,-2.670661555292213,-21.13202546795652,-10.097521932815312,-21.908739701582817,-12.212147774355344,-20.38871623184582,-6.867450021022477,1,0
325,325,8,21,546743,4,3,878.4326020655643,695.2232269566742,-2.446103095700096,1.8314955978894432,0.5263200659695713,2.0558064073421747,9.38963387506476,0.2700755403819812,12.840986001067105,0.2593960989090647,10.660137600566143,8.945050245882385,3.4902518080934897,24.90915570303605,16,0
326,326,26,21,546775,33,0,1858.2687778252696,721.2533344195648,-11.66282932753461,-1.7335603220615212,-24.03483314584514,-6.232414834186442,-35.27481505037008,-14.902206325397515,-41.10627544067029,-25.526768501246465,-45.5202895046807,-27.23271401533577,-75.28672799253674,-34.030924943400805,30,0
327,327,101,22,573224,31,0,1934.7211458222287,1564.7533942990658,-1.5775683886436127,2.2449595582481834,-1.5414548102955905,-1.94533221633742,1.4107064394543158,1.6772206022949376,-5.7055747322010575,-4.261958017616506,-2.405867603589513,-19.969629884061078,-0.804891505314572,-23.050528107086848,26,0
328,328,6,22,573321,11,0,575.9665836640149,1628.6820507146094,0.4544916406015318,1.6966535691215086,3.574213158555267,-0.17824776405495868,7.0346864408946885,-4.034004998004775,11.511678313150814,-5.526335622090074,11.511678313150814,-5.526335622090074,14.496339561321975,-7.0186662461755995,9,0
329,329,10,22,571631,18,0,1144.1039026862604,572.6890259368557,2.2352646119102246,-0.27758638513671485,4.393040276711872,2.3066227954568603,7.77391528981002,1.5458006010859435,17.348602633193874,4.02012695284634,32.875310376474545,-2.227699322215358,56.2552499070905,-11.176180111722488,6,0
330,330,102,22,572480,8,7,434.25262593609716,1138.0741356716255,0.08099903376637485,-1.7842425355554496,-4.962192775477091,-0.2786157507675853,-9.744394126469556,2.1953835661047383,-9.621978168700931,4.197128854730181,-22.978620520226173,10.80363789136527,-25.450187518550425,9.595130816990377,29,0
331,331,25,22,570722,32,0,823.2675443416043,41.60632037894126,-2.7509511704396346,-0.35981776728576875,-1.535296497543868,-1.6972371987912922,-2.4548148687778166,-1.4982742860870104,-1.0417982416267932,-0.03804284979292305,0.8259481573421681,3.3471461353597216,-8.653680442169843,6.905887290162504,27,0
332,332,1,22,571362,14,12,958.4140312409476,409.5091672093337,7.980669317241109,7.096600362087713,14.598081548841606,5.259081042245271,25.569079880183487,-3.7616725201382337,47.257084229755385,-28.27864878999719,65.77267972708819,-59.467828991446545,104.93490741542429,-106.45108765028698,32,0
333,333,98,22,935301,28,0,1563.4624901290986,1132.1789397683826,0.0,0.0,-4.476991872256576,0.0,-10.446314368598678,0.0,-10.446314368598678,-1.4923306240862075,-10.446314368598678,-1.4923306240862075,-11.938644992683976,-2.984661248171278,23,0
334,334,5,22,571940,16,0,1082.7416489274012,756.0690839582318,-4.6855818001583875,-1.6168081309212994,-7.853173809288362,-5.081366309484679,-12.064506298901279,-9.348532744484828,-23.41877921412493,-18.81696910089124,-41.3540623369895,-21.746586555477734,-47.5223605297449,-21.753075724897485,12,0
335,335,102,22,572344,9,7,970.0648677635083,1020.7265686150473,-2.7046324421811505,-9.308823088284498,-2.3649573383730744,-20.223962760286213,-24.312969223370715,-28.47280748447281,-33.810443547316595,-45.90960755737592,-58.86298045353034,-44.59533488787861,-90.12394873244568,-50.31098472430483,15,0
336,336,16,22,572440,22,0,170.82039675389402,1108.5774946651622,0.4027855904384978,-2.0768453806012985,3.7475707904895614,-5.602527659498946,12.946612643619574,-12.084527643841055,22.17908243837388,-22.137966252658547,28.31764980487625,-20.950755764778023,15.847590037900288,-3.130872863674085,18,0
337,337,8,22,571834,4,3,891.2735880666313,695.4826230555832,0.6663582546161706,2.0172848897634594,0.9330020236861856,1.445052842191103,-2.180848400500963,8.68565414697332,-9.35073419297362,24.649759604126984,-4.0029636418784085,34.01095527128223,-5.511187719799409,38.585569846479075,16,0
338,338,26,22,571835,33,0,1817.1625023846,695.7265659183182,-2.3576089069547383,-0.061761926843132635,-0.5326845673871503,-2.0076250168333445,-4.414014064010416,-1.7059455140893078,-34.18045255186644,-8.50415644215434,-88.53673889199716,0.12677973263396325,-134.99476918635014,11.758909067052624,30,0
339,339,1,22,571100,13,12,1260.8478868782292,241.32800515225964,-4.317146455415013,2.95537435320918,-8.242298967428043,4.438679101849402,-34.18182737562188,9.712239645941594,-53.697292641638576,17.568875943837185,-59.905781240192034,19.67731432057323,-45.347687207361794,18.825007494153425,33,0
340,340,27,22,571039,34,0,35.13221969031797,204.2867532341829,2.6044903190352144,-4.308823448193607,6.299966141319004,-7.439095066406509,36.73057236747592,-11.264948756348646,7.463298716636594,-44.81597393502936,-1.6319575507667279,-56.78559903765125,-13.6320514515015,-76.78575553887589,31,0
341,341,0,22,572465,17,0,798.9172514002112,1123.1869273199195,-48.37272654657238,-7.010080648649364,-113.67652387181238,-4.563850187777916,-126.43014211827291,-22.78511019733014,-179.87594727022906,-70.17451267282307,-44.33914153202068,-1.7623612043996673,-95.39858044542984,32.49945119561653,28,0
342,342,11,22,570706,10,0,1616.0121200909011,0.0,9.689182463983796,29.94730874305705,-1.0001270845368708,17.49302437347962,-18.00013500101295,0.0,-41.0003075023069,0.0,0.0,0.0,0.0,0.0,7,0
343,343,8,22,572147,5,3,1066.6556282959534,889.4317510916902,0.016867996290784504,2.565441884347706,-2.1873875829035114,0.7598959119039819,-0.7767142336263078,-2.1146258415400325,0.7433092361106901,3.230071911792834,5.010751780212104,10.583500112199316,10.906457084434123,14.751613670483382,1,0
344,344,19,22,571124,25,0,469.57180569787806,268.35299442767854,13.562779219694562,11.83896004488264,28.09180473959043,19.173823037639977,61.25914736397283,31.39057854638321,111.52531789115892,32.31507219307679,126.06992720589015,34.75634013715495,140.40595613731784,34.137515045490886,21,0
345,345,105,22,572308,23,0,1546.1502328519255,982.5067243038874,2.6073503197374066,2.9930249546926007,11.064363495510634,8.796515930218902,21.411782482069388,13.183683347933764,27.74333402935781,15.230489436886387,24.12195927960056,15.932587959209512,19.611858722686748,13.343338355284006,11,0
346,346,102,23,597160,9,7,936.2544242161915,974.8169610576712,-7.956421492812638,-1.6355146444988122,-10.76429823937008,-1.4245179698305035,-25.05253690621373,1.3142726694973137,-56.31350518512909,-4.40137716692891,-84.99668445730288,2.8245715663123288,-87.12832638017677,3.2227029524608497,15,0
347,347,16,23,597288,22,0,192.99947919226787,1086.4395284125037,5.334479747637887,-2.143801707881721,7.763368258644023,-0.5817105205915141,6.138567366502372,1.1872104878805203,-6.331492400473592,19.007093388984455,15.43715705565063,10.178930083258592,26.25543684881177,-0.1323580970367857,18,0
348,348,11,23,595759,10,0,1575.0118125885945,0.0,-5.000037500280996,0.0,-9.00006750050602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
349,349,6,23,934537,11,0,587.4782619771657,1623.1557150925196,0.0,0.0,0.0,0.0,0.0,0.0,2.9846612481711645,-1.4923306240855254,-28.354281857624642,-1.4923306240855254,-28.354281857624642,-2.9846612481708235,9,0
350,350,101,23,598113,31,0,1929.015571090028,1560.4914362814495,-4.5825705929519245,-6.532762092927669,-3.664390844495984,-11.903781075472352,3.299707128611544,-15.70767186644457,4.9006832268864855,-18.78857008947034,2.853450463376248,-18.484618857550004,-1.3138158941117126,-17.65718112333775,26,0
351,351,5,23,596769,16,0,1059.3228697132763,737.2521148573405,-5.8297422966250005,-2.889128870498098,-11.004062087690954,-2.4822897480864867,-17.935283122864575,-2.9296174545864915,-24.10358131561998,-2.9361066240062432,-30.554898608221716,-7.885247459111838,-42.707673258737934,-17.191155555143038,12,0
352,352,1,23,596100,13,12,1207.1505942365907,258.8968810960968,-8.32253984700651,2.040516345621484,-8.575743965676565,1.2117919837812678,-6.2084885985534575,2.1084383767360464,8.349605434276782,1.2561315503162405,23.21824483241312,0.3126642290338282,41.75222026379288,-1.462905549011566,33,0
353,353,25,23,595782,32,0,822.2257460999774,41.56827752914835,-0.7543046434782354,1.433301671424957,-2.6487614826854724,4.947690924425274,1.8677463989689609,3.385188985152645,-7.611882200543048,6.943930139955428,-2.8450232683342165,4.548368233041606,1.904628813049953,-2.9062615288389395,27,0
354,354,1,23,596281,14,12,1005.6711154707033,381.2305184193364,3.401076218084881,-5.3448001996233065,6.676089860337813,-12.232807989211096,18.51559549733281,-31.189180201449343,57.6778231856689,-78.17243886028979,67.02037514016467,-84.91155960798989,80.06836089300566,-98.8517307767588,32,0
355,355,8,23,597049,5,3,1067.398937532064,892.6618230034833,-0.8602660223834846,1.838165890269579,-1.2383854247354975,0.8485077210351619,4.267442544101414,7.3534282004064835,10.163147848323431,11.521541758690546,8.392576384864013,8.052773257231706,8.254038187561036,11.556355775327006,1,0
356,356,102,23,597337,8,7,424.63064776739634,1142.2712645263555,-5.01782564606259,0.9996335293519678,-6.237297205564006,3.373040885084265,-13.356642351525238,6.606509036635089,-15.828209349849491,5.398001962260196,-15.37837269076158,9.539866311786,-14.552146087838596,13.734772254264044,29,0
357,357,26,23,596696,33,0,1782.9820498327329,687.222409476164,-16.968147623238565,3.7908269359600126,-30.025677567533652,5.459799938858168,-54.35628634013074,8.630936174788301,-100.8143166344837,20.26306550920697,-122.50685760905529,28.095956583061025,-142.73568861518262,28.795707083311186,30,0
358,358,8,23,596731,4,3,881.9228538736577,720.1323826597103,8.987590962422018,-1.1990138495904148,9.621385401287398,2.33234527184527,5.347770551095209,9.361195667155245,3.8395464731742095,13.93581024235209,1.5980881009948007,19.026410328324914,6.411446385791463,25.89578158739687,16,0
359,359,98,23,935325,28,0,1553.0161757605,1130.6866091442967,0.0,0.0,0.0,0.0,0.0,0.0,-1.4923306240852985,-1.4923306240850711,-1.4923306240852985,-1.4923306240850711,-1.4923306240852985,-1.4923306240850711,23,0
360,360,105,23,597180,23,0,1573.893566881283,997.7372137407738,-0.839996091039211,-0.09320386044942096,-1.9229886998996333,1.0216090591296734,-3.6213747497572513,0.7020985223231264,-8.131475306671064,-1.8871510816023829,-13.510412686886413,-4.8975677444739185,-24.266524749573364,-14.570716584215115,11,0
361,361,10,23,596561,18,0,1161.4525053194545,576.7091528897022,-0.9356113894853024,-0.32479889321473365,2.0571759649460546,-1.6284870058482284,15.526707743280669,-6.247826275061697,38.906647273896624,-15.196307064568828,70.4153174719604,-4.980688254120763,92.15204185042148,-5.3739673237497545,6,0
362,362,27,23,595952,34,0,42.59551840695456,159.47077929915355,-6.10393110111346,-6.929839609569626,-7.616298177150902,-6.476576704440162,-9.095256267403322,-11.969625102621903,-21.095350168138093,-31.969781603846545,-13.095287567648244,-7.969593802377036,-23.095365818260554,-33.969797253969034,31,0
363,363,0,23,597232,17,0,619.0413041299822,1053.0124146470964,3.180688963431294,11.006731130690241,19.55596661955997,3.8520453051862655,135.53680573820841,68.41215146842342,84.47736682479922,102.6739638684396,133.43192699804138,80.34761585891488,242.59188943077584,31.120539755740765,28,0
364,364,19,23,596150,25,0,581.097123589037,300.6680666207553,1.7697049373524578,-2.217079087278876,4.4121919294276495,-2.7094709859857176,14.544609314731247,2.441267944078163,28.880638246158924,1.822442852414099,92.96109166143152,5.346156071444796,135.23283495034934,8.602944831850946,21,0
365,365,1,24,620712,13,12,1215.5001996708675,260.15301264641306,3.194100338081625,0.06921687136548371,11.49664837080741,-2.56215367553267,14.868639398136336,-0.9434673212824124,33.402614829516104,-2.7190370993278066,44.35900249724499,-2.7212420993178625,59.633419144108075,-6.38054224799626,33,0
366,366,105,24,621804,23,0,1565.7620915746122,995.8500626591716,-1.8404532674021536,-1.9728272322013247,-3.9313453545757966,-3.345346573652592,-5.378937380215348,-3.0104166628715348,-16.1350494429023,-12.683565502612732,-30.37315038690099,-20.971705848595207,-39.482523436620795,-30.271875305132536,11,0
367,367,26,24,621423,33,0,1682.1677331982496,707.485474985371,-6.4481730849872765,1.7858109975264824,-11.673326343946883,3.860717431108128,-21.692540974571557,7.832891073854058,-41.92137198069895,8.532641574104217,-62.38081879152151,6.1207472999533366,-88.31712697793205,8.435296094233081,30,0
368,368,30,24,620366,36,0,1810.0135751018126,0.0,3.00002250016928,0.0,5.000037500281678,0.0,6.000045000337878,0.0,-2.000015000112171,0.0,-4.0000300002245694,0.0,7.500646946974938,17.50013693857155,35,0
369,369,102,24,622030,8,7,408.80243841754685,1147.6692664886161,1.6382277665494485,-0.3396127703417733,2.212245216237477,-0.3161013388446463,0.4498366590879073,4.141864349525804,1.2760632620108936,8.336770292003848,0.8201436145825483,8.04074586634033,2.29519093842913,7.2457625216029555,29,0
370,370,16,24,621985,22,0,186.66798679179428,1105.4466218014882,1.2658933160827246,-1.0390238534068883,5.112517362471976,-1.9856994437654976,21.768649456124226,-8.828163305725868,32.58692924928536,-19.139451486021247,14.249841696668227,-5.155114458918206,14.662822159499994,-3.6627911154610047,18,0
371,371,6,24,934565,11,0,590.4629232253368,1621.663384468434,-16.41563686494044,-4.476991872256349,-25.369620609453825,-5.9693224963421025,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852985,-31.338943105795806,-1.4923306240852985,-37.308265602138135,-1.4923306240852985,9,0
372,372,1,24,620761,14,12,1063.3489386563722,303.05807955904663,5.589111760574721,-5.069047904339812,6.664220346418233,-5.611196877187068,9.342551954495775,-6.739120747700099,22.390537707336758,-20.679291916469023,30.21454267380977,-28.60616959854849,40.060951817694566,-32.692134743279496,32,0
373,373,5,24,621465,16,0,1035.2192883976563,734.3160082333342,-2.435389712974711,-1.0835594485010915,-2.7232055386334646,-2.532276415806905,-6.451317292601742,-4.949140835105595,-18.604091943117965,-14.255048931136795,-28.382704349178425,-21.221130582657327,-25.71138899834375,-20.810425052145888,12,0
374,374,102,24,621785,9,7,879.9409190310623,970.4155838907424,-5.617448760403022,-1.2017959805505145,-19.98860717988407,-0.0013838710327718218,-28.683179272173792,7.225948733241237,-30.814821195047674,7.62408011938976,-43.99727870157825,-5.760211340250863,-45.44390589504258,-11.77009395443872,15,0
375,375,19,24,620760,25,0,609.9777618351958,302.49050947316937,15.839224022033932,1.012433864383297,33.00400684655051,1.2317846490387296,64.0804534152726,3.523713219030697,106.35219670419042,6.780501979436848,109.71834637302194,4.42171101131828,113.28850769981057,1.5432968664802047,21,0
376,376,8,24,621464,4,3,885.7624003468318,734.0681929020624,-0.8303668190786766,3.2838550312794723,-0.6806762682139151,3.14848804342978,-2.2414583721794092,5.090600085972824,2.571899912617255,11.959971345044778,-4.165047809368389,14.84619037858215,-12.851969077988546,8.858967880084831,16,0
377,377,101,24,622618,31,0,1933.916254316914,1541.7028661919794,0.5594316858275761,-1.3041497582084958,2.702570321373287,-1.8406977371380435,-2.0472327635102374,0.3039512319203368,-6.214499120998198,1.1313889661325902,-10.720097040534485,1.5630672690001577,-15.252534595281306,-1.038004904173249,26,0
378,378,27,24,3132827,34,0,21.50016823881647,127.500997695307,0.0,2.000015650122436,4.000031300244924,14.000109550857161,8.000062600489848,24.00018780146951,-2.0000156501224597,-2.000015650122492,-12.000093900734768,-30.000234751836967,-8.000062600489846,-34.00026605208187,31,0
379,379,8,24,621692,5,3,1077.5620853803875,904.1833647621736,-3.792351021344985,-2.12746654999728,-0.5805190477180986,-1.3514864586064732,-1.7705714634594187,-3.46876850145884,-1.9091096607623967,0.03481401663646011,2.171089469963817,2.4714776412720307,-6.387429221833828,-4.955178389172716,1,0
380,380,0,24,622044,17,0,703.5186709547818,1155.686378515536,-4.107718433946957,-6.143091403883318,1.2196855436806118,-9.278528362304314,48.95456017324216,-22.326348009524736,158.11452260597662,-71.55342411269883,247.84287874858376,-79.15176430652059,381.29179408502273,-99.15475609813393,28,0
381,381,98,24,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
382,382,10,24,621205,18,0,1200.359152593351,561.5128458251332,6.7565169609436,1.260863356144,12.422944535329409,2.1978485867518884,31.508670198063783,10.215618810448065,53.24539457652486,9.822339740819077,56.19813234749222,15.892232722468519,65.15075002163735,1.9915635968703784,6,0
383,383,25,24,620407,32,0,814.6138638994344,48.51220766910377,-1.2717361670321452,-0.19619535944146094,2.470942090809104,-1.4772709850540195,4.766858932208834,-2.3955619069138194,9.516511013593004,-9.850191668794368,4.471109590168794,-1.7059967654703954,8.697300637986134,-8.202854632658166,27,0
384,384,19,25,648488,25,0,716.3299585393863,309.2710114526064,6.052382988758723,-1.0301152142741898,4.022615739724984,-3.928191763878601,3.3661496688315538,-2.3587909681185693,6.936310995620147,-5.2372051129566435,5.597926921467774,-5.701932907613922,-24.32638456942049,-6.4664007378800665,21,0
385,385,1,25,648458,14,12,1085.7394763637087,282.3787876425776,2.739565791447376,-1.164249285199446,2.6782426805496016,-3.8846992371433084,7.824004966473013,-7.926877682079464,17.670414110357797,-12.01284282681047,34.10119385139819,-20.636147359960088,42.48958038505929,-26.870257022780976,32,0
386,386,98,25,935373,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
387,387,101,25,650445,31,0,1927.7017551959161,1542.8342551581118,2.8876986841155485,-0.7020510496174666,-1.8088200863373918,-0.3822594351834141,-4.505597919536285,0.4316783028675673,-9.038035474283106,-2.16939387030584,-18.326934628263647,4.001447305161037,-12.322753543446426,-3.072515601659916,26,0
388,388,30,25,648015,36,0,1808.0135601017007,0.0,-2.0000150001123984,0.0,-3.0000225001688254,0.0,-2.0000150001123984,0.0,9.500661947087108,17.50013693857155,7.000052500393847,0.0,9.000067500506248,0.0,35,0
389,389,105,25,649551,23,0,1549.6270421317097,983.1664971565586,-6.1174400372563005,-3.0794213283169256,-9.728938802471477,-4.980590513293578,-14.238100943998687,-8.28814034598247,-23.34747399371849,-17.588309802519802,-26.45747885292008,-27.08257103026824,-36.90379322151875,-31.559562902524704,11,0
390,390,0,25,649711,17,0,861.6331935607582,1084.1329544028372,27.164678916568505,-1.7388606854408408,46.048420504684714,-11.802001690440648,89.72835614260714,-7.598340193821741,223.17727147904608,-27.601331985435074,330.2113788602276,-63.890940966506825,351.6265928676348,-48.43183895399784,28,0
391,391,27,25,3132873,34,0,19.500152588694007,125.50098204518451,-10.000078250612306,-18.000140851102145,-10.000078250612306,-20.00015650122464,-10.000078250612306,-28.00021910171448,-6.000046950367388,-32.000250401959384,-10.000078250612306,-34.00026605208187,-4.000031300244924,-54.00042255330649,31,0
392,392,1,25,648417,13,12,1248.9028145003836,257.43397554708525,5.819369009999035,-0.4320302752299767,6.11827236983254,-1.5429436827994607,10.956387667728903,-0.002204999990055968,26.23080431459198,-3.6615051486684536,41.40267389090195,-9.508311771783497,70.79714786925592,-15.927060140190465,33,0
393,393,10,25,648899,18,0,1253.6045471698758,571.3351855659522,-4.129333481876756,7.373476137618809,-2.5289425497096545,4.885895968061732,2.95273777096736,6.069892981649447,11.905355445112493,-7.830776143948697,21.1888884754128,9.078048467702617,22.145605954132858,29.13425121414207,6,0
394,394,5,25,649122,16,0,1016.6151964545385,720.0609593021976,-3.735993524338824,-1.2289628738374176,-7.694240239997496,-3.5642023898216166,-9.77861240606046,-6.96608165152054,-7.107297055225786,-6.55537612100909,-2.316706815293287,-26.26551507593024,4.819641277429582,-23.304108192697754,12,0
395,395,8,25,649442,5,3,1075.6529757196251,904.2181787788104,3.754803283233288,1.7521630589847064,3.3987553163165103,1.7659638085820006,4.080199130726214,2.436663624635571,-4.47831956107143,-4.989992405809176,-12.95877970247352,-5.491503182083762,-10.291159062998076,9.111297423036604,1,0
396,396,102,25,649542,9,7,849.1260978360149,978.039664010132,-2.3874402508643016,-1.2299584067097842,-3.524652463016082,-6.476136637400714,-13.182457506530568,-13.384291459640622,-14.629084699994905,-19.39417407382848,-27.727860018151546,-19.51405397589872,-59.33634121912417,-1.086334660057787,15,0
397,397,8,25,649176,4,3,888.3343002594493,746.0281642471073,-1.3139339701492645,1.5500909435378392,-3.15376789492268,1.3978017548848811,-6.736947721985644,2.8862190335373725,-15.423868990605795,-3.1010034649599447,-17.155997188482953,-4.006649376246855,-15.076461398201332,-2.3984441708289523,16,0
398,398,6,25,934589,11,0,559.1239801195411,1620.1710538443488,0.0,0.0,0.0,0.0,0.0,0.0,-5.969322496342329,0.0,-4.47699187225669,0.0,25.369620609453587,2.9846612481708235,9,0
399,399,25,25,648030,32,0,824.1303749130274,38.6620160003094,-1.2649862829113092,1.0483984697718896,-5.4254050947197365,0.7323018912712911,-5.0454014234242095,8.144194903323973,-0.8192103756068718,1.6473370361361999,-3.133338390983681,-0.9275457741212492,-0.2837768890813095,1.7460960984034344,27,0
400,400,16,25,649714,22,0,219.25491604107964,1086.3071703154671,1.0320843485974365,1.1056245213603688,-4.151587752220962,3.2642731193514014,-18.337087552617128,13.984337027103038,-17.924107089785362,15.476660370560241,-27.363905159870402,3.255775714098036,-13.088575086258032,-0.1870785421256187,18,0
